"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"844",0.833795431870546,1.66719512048343,0.409777299526303,-0.311897658280858,0.1598334179755,0.536455257847546,0.925943056455382,-0.78485468924862,0.78229351938816,1.54056575704629,-0.562910910121305,0.150572209042564,-1.3742046764283,-1.37890328772573,-0.479486217716967,-0.286751108341834,-1.6049673869474,-0.17321502485815,0.186707807355013,-0.104530302491699
"845",-2.40953049554883,-1.62720583370652,-0.743697835742592,-1.11942853405103,0.884255633472287,-0.350952247865411,-0.607967636862906,-0.342882809472801,0.766458895696044,-0.295331842821754,-0.568298317700128,-0.342707599463552,0.162310989489002,-0.101372758833212,-1.417602372774,0.261584138711429,0.506070347226962,0.617471604931861,-1.03707777563682,-1.34106235612331
"846",0.257452383651025,0.0322998478199625,-0.543880089021181,-0.745695386649882,0.100625890166751,0.815465806168745,3.05822429480533,-0.199056118625968,-0.307081432558863,0.659812299942461,0.785908943942515,0.412836904191128,-0.987925503396785,1.36972852103958,0.849074636317994,-1.43074837072781,0.939938220174877,1.350076593604,0.0500969497510846,-0.744840187981114
"847",-2.1737384364898,-0.308667038457376,-0.779735537125565,-0.714667252103198,-0.917732392819651,-0.14159183690809,-2.8137129076027,-0.621111472401913,0.356180851741183,0.216618945696435,0.0672025699198674,-2.0285392491166,-0.156695839245099,-2.19167375816516,-0.898822009852397,0.320543184896496,0.374086594195733,0.987531924210045,-0.758637202453707,-0.356024973293388
"848",0.026167679313138,-1.64702651754849,0.700634175976067,-1.07691343621199,-0.61434639789194,0.601845071060566,1.20615087978297,-0.213765142551458,0.834364999749103,-0.171672570402295,-0.757476353116496,0.440489254782154,-1.00647347092818,1.39903272420377,0.930497231188916,-0.00845960757132847,-0.691197418431936,0.604263530170678,0.596519300863959,-0.380309983066693
"849",-0.573889841083253,-0.824726992755689,-0.0230724796732728,0.791322900105984,-1.07322789518064,0.430461310175635,0.224721501442724,1.02908761488765,-1.68537247128491,1.9052892307104,0.618698272522843,0.480749714985383,1.06460044061627,-0.433584123001847,3.10225515617854,-0.197843702855117,-0.222813567768878,0.973933211446025,-1.28123472079317,-0.242956972048619
"850",0.277072702622078,-0.231764201046522,-2.04799912709643,-0.588582740156264,0.784629871862967,-1.26952035209252,0.945500188902742,0.929611201010553,-1.94343353715502,-0.762279248164359,-0.246759484269378,-0.216340000313942,-0.400947141004225,-0.306501281164524,0.626248718102422,0.764132884990007,-0.0336193322759464,0.142037158503496,-0.102297048477288,1.22606743897951
"851",0.263804022281031,-1.40929534921512,1.63856257847595,1.21232538362493,-1.31736810707798,-0.679707462787688,-0.658443741511234,-1.69439744275741,0.62378761223357,0.0283249962190543,0.79559831999982,-0.224562660282861,-0.218181634112975,0.544999672718194,-0.00421037414462257,0.77991188176118,-1.00329522043393,0.162933490553437,-0.569074612266179,0.614759711772031
"852",0.889458010501699,-0.489451881595667,0.83569273474431,0.691313842535011,-0.36051346635091,1.43384300354462,-0.71247007102841,-1.24842542551541,-0.388888009519793,0.394228881716286,0.0374765327733807,-1.74159481739423,0.702663313680187,0.0481002110671563,-1.12125263557785,-0.25096442536429,-1.84733820471123,-0.0221712649734866,2.00673258218693,1.02779790572146
"853",-0.531691621911837,0.622143941148231,-0.162715137969377,-0.282907319779356,-1.4125624488409,-0.469214732975666,-1.86276124030033,-0.273432567107967,0.148892492072577,-1.21228872317637,-0.178518722871082,-0.945984655846551,0.16285758082088,-1.07460674498208,0.751189257704467,0.00750935055426535,-1.21447599980247,2.27751882021563,0.427067921694622,-0.214450272619202
"854",-0.288876743563497,-0.446745347181586,0.637923605140886,-0.43706299009332,0.694464393193644,0.246281991840822,-1.03786376207813,-1.92809065779795,-0.384790863436655,0.404210538268263,1.8902469158723,0.0971828256237538,-0.66512354830632,-1.10651931757431,0.3556821455625,-0.0806709032603518,0.872514225839966,1.89538683711513,0.480172752728172,-0.580514917146642
"855",2.32423772161644,-0.315625655624855,1.14007011155612,-1.07971590126982,-0.0155564729931616,1.25693506890596,0.320619860835087,1.65994429104912,-0.124117251536092,0.594732904432497,1.94198561955392,-0.474284715427659,1.06249666512216,-1.14732119058292,-0.254726956626758,-0.74320389881802,-0.224589764226439,-0.558184619053782,-0.0458196323604811,1.84130204972524
"856",0.80506966941541,-0.771357974867309,-1.4086838454473,-1.33086102541716,-0.230730664638338,-2.6431773243362,1.62287805646982,-0.0725953546672749,0.852235442061061,-0.328176399220063,-0.936299032696106,-0.567204248730161,0.551098528876777,1.23421925794522,-0.568446116294314,-1.59359994990525,-0.164228965186501,1.76265414417026,0.164122452433028,0.00342221722293108
"857",-0.824741470426789,-0.660670000313563,0.123235977455536,-1.05801829386645,0.406084552721708,-0.847339891687989,0.0141192257112881,-0.251130268053997,1.23234000396735,-1.97908508000167,0.733804359686,0.172019611624924,-0.590158972112615,0.422913149124139,1.3057215622341,-0.239069004659685,-0.300447524965731,-2.07918996324312,-0.905786801731557,0.455366739687279
"858",0.61400764547719,0.160214629823063,-1.60510925512277,1.06977667023279,0.440038018872954,1.13918733097703,-0.139456823197123,-0.201110894809943,-0.183934820671038,1.66144857081226,1.95121686745664,1.59629471264478,-0.973765735417375,-0.102715106717421,-0.318422372672521,-1.58999946102085,0.716190074159277,1.48752944451767,-0.749669478038598,0.00230245741080306
"859",0.0061836895959783,-0.757814970662776,0.00452859263509742,-0.268613498878801,-1.1006270000123,0.36623799422717,-1.80444012011077,-0.0852227013591914,-0.440204782416957,-0.7069767075968,-0.351991434650752,-0.752118492146219,1.87690408613639,-0.519731152332584,1.30800487549115,-0.164604201483967,-1.38160015901802,-1.06852272352587,-0.243726266210094,1.50528751649141
"860",0.506463292488822,1.38598118465889,-0.36469005060515,1.13792882052822,2.40815170406567,0.224628794482692,-0.253507998449158,1.96602639270328,-2.29893307294027,1.54724863826762,0.909605285496681,0.713998281246579,-0.4272004495002,1.13127440779287,-0.740682223802243,-0.501373900952946,0.584499462275644,-1.38452919067043,-0.157374707325621,0.222334737322196
"861",-1.03627567570078,0.278047859640631,0.278487740406494,-0.175777069298402,0.529228702571636,1.00078919165764,-0.130467267629843,0.465798942115758,0.66318012493293,2.58188370400915,0.020021224341707,0.766844159532136,-0.628289120217883,-1.31663835273369,1.00792251189151,0.43895496410324,-0.276379235199365,0.146298037203426,-0.291976731923894,0.2861345450714
"862",-2.05818297186603,-1.23463311749916,-1.37340897505627,0.334323928770372,0.873354721684668,-0.0525588082739764,-0.36250878059214,1.32767789344104,-1.37412383103776,1.60279332234387,-2.61922975847522,-0.397524196446652,1.55239359127024,-1.33530887427549,-1.82878477856501,1.40901689731029,-0.229794428231176,1.15121172192209,0.444136888560377,0.97136942760334
"863",-1.18370158132938,0.363641330158788,-1.94503692648553,0.0921359443751657,1.1866634558411,0.535316431778154,0.279729019087291,0.579400857284654,-1.68077577843809,0.68685865194816,0.372644822831217,0.450221660960733,0.10575903680146,-0.337203959802842,-0.347693672080911,0.917387949894383,2.01460350029399,-1.11591433194257,-0.114756093757067,-0.931560129277727
"864",-0.521874618704523,1.08686898108039,1.65115067652291,-0.167943288117114,0.156088053096154,0.876984786237262,0.0364197662775488,0.734841127523361,0.13278048830566,-1.00828460057477,-1.24475386892426,-1.45963459938209,-1.40980194361163,0.113102728006315,-1.23557616421413,0.156385533745774,0.795200658530939,0.309149993697606,-0.627896668818894,-0.106600201505439
"865",-1.15597623676288,-1.72536807940424,1.21296073130413,-0.910133212958747,-0.0610134868084288,0.139757260745444,1.82440825888645,0.980446099024516,0.0516010918408656,0.681684616582293,-1.09301497266965,-1.16213456637414,-0.590032057811749,0.139497061861955,-0.106275787358753,-1.60474745234667,-1.19794254609477,1.53734313141793,-1.49500294300396,0.244480230184048
"866",1.70721090724148,-0.0802615916495738,-1.19132045491312,-0.921194937096118,-1.16391265642232,1.42095753007407,1.1745120157643,0.915973866825914,-0.0594662290545223,0.290374393612199,-0.869107326529091,-1.25676544656441,0.239329746010977,-0.191842564811779,-1.17380385791479,-1.23661707623968,-0.0566634819957047,-0.952023016344219,2.33080946366573,1.43017912525722
"867",-0.401445847310647,0.235652766373512,-0.281979797459944,1.05350199342053,-1.29234415007045,-0.734668926653624,-0.788166472143174,-0.205233704424893,-0.0705416558006736,-0.0987880206634457,-0.324131806287411,-0.79972449181427,-0.103939107414686,-1.60829636666358,-0.439489944538026,1.20858715113443,1.3079384277526,2.19308224508915,0.171195751394223,1.39534249509663
"868",-0.0780482412004461,0.599016742764424,0.142131235516508,-1.08272665035063,-0.79542024716299,-1.02009327657646,-1.89236813649167,-0.149657470879087,0.134325824579007,0.927810199132233,0.145486200470158,0.284191945013141,0.856468934539371,-0.948582176684534,-0.194806875379389,-0.0887675723167895,-0.500931937035206,1.18985338312508,-0.452987226991755,-0.608040305555548
"869",-0.689232419614855,1.88043677162221,-0.177321349321397,0.320041462224727,0.278242205655001,-2.37910825961291,-0.644412180676825,1.88756418420698,0.0854939905028594,0.486333032460336,0.407140062532426,0.115199001992668,1.3774599135364,-0.130232894061396,0.874714900520642,1.94344096743086,-0.0274437971274908,-1.15652203519676,0.61638490188164,1.14091320233346
"870",-0.703402591562885,0.380434358602652,0.971035466805161,-0.221442072918392,-0.682477290649929,1.82784353993526,-0.755699295451156,1.055149522303,-1.01374725470663,-0.0116558350449789,-0.293841709848843,-2.27469212426248,0.863031281393124,1.12216750765055,-1.01407441591203,1.07976679785901,-0.136398666772301,0.304288772513118,-0.058694705286985,1.50678371915748
"871",0.205669611113592,1.83527664847473,0.524698639116952,0.129023310548706,0.686911744384334,1.97154999940558,-1.63423060484709,1.00849337895276,1.25612949417572,-1.5482114713012,-0.0523309783933221,-1.50109653521838,0.231269482379888,0.424121275038529,-1.03885618744491,-1.46722644405904,0.781090586121403,-1.149373280471,1.18806232450721,0.660195652714299
"872",0.420175061477065,-0.823294126512621,-1.3277856195308,0.387242997590196,0.746832909996323,-0.513132395543501,-0.121693479263985,1.25074013442131,-1.03925413057258,1.0883394989048,0.265109254296666,0.985312419933445,-2.36881230825977,0.210446892122446,-0.504975173743197,1.16465741650732,0.549641911019974,-1.7723749721359,0.706492371197165,0.944663085174427
"873",1.06371492649817,-1.350656666615,-0.501621533554443,-0.853253096599833,0.438320312832281,0.408742758521361,-0.329194610091167,-0.789780625772426,-0.359611001282016,-0.655607152817632,-1.45248436605903,0.0289578746468778,-0.854440342591417,-0.39306863140035,0.467408551325462,0.129365609951952,0.662425785799723,-1.36430701215069,-0.259529271761612,0.240032394129962
"874",-0.727681436456325,-0.889057835512844,-0.601094918370116,-0.901345437097999,0.792714913398957,-0.0489023489001675,0.772182084668664,1.20894228554202,-0.50852647116236,-0.702297920498483,0.291783381081119,0.445427860752183,0.308676192202163,0.106613433535938,-1.59492762913677,-0.191603286821809,-1.80033476271872,-0.0373175274131097,0.418826596757232,0.211965583631675
"875",0.87370730789838,-0.160222462794393,2.22472091927508,1.42511711673438,1.22078018472596,0.00880875766771512,0.927218546745015,-1.1090688811081,0.139920587487652,0.774236769115276,0.301046448925193,-0.146057724986385,0.345246684874883,-0.696255083452562,-0.175965218836527,-0.787545411994627,-0.0318996952273688,1.07706645914616,-0.134135047879923,0.51656063827277
"876",-1.38842423777879,-0.072056965170372,0.0204209892249668,1.06036382505433,-0.326761074125677,0.79303402571127,-2.15797207504452,-0.0536263281926925,1.19404019285744,-0.649295244799074,-0.0437660826468007,-0.573295407804723,-1.34492286645318,-0.691510376880739,-0.780959690773247,0.835093979344653,0.0788824706766696,-0.563094581528512,0.244544134097006,0.11498357593983
"877",0.310031749366831,-0.698292480919823,0.449181870312489,-2.18618991686646,0.128478812059706,2.39264840857709,1.07731201052332,-1.35940387532564,1.5398800934669,0.0507962372413256,1.57772581493022,0.308535880554012,-0.0787126911787032,-0.937184349181111,-0.596845721002846,-1.47223935454948,-0.0888207288862746,-0.974932376201703,-1.24121863077657,0.439650083615363
"878",0.190054214451538,0.675133984923037,0.450326187701918,-0.95206026186539,-1.0357783760223,1.22507936603819,-1.92346289504053,0.0902169371658214,-0.0894685856936344,1.24308845958877,-0.48439373556921,0.839511076111915,0.404747834831246,-0.498664167356349,0.625137426560212,-0.564440024720581,-0.901615557702257,-0.350022180720727,0.405611601779269,-1.03452316574409
"879",-0.163804703650924,0.995128598318977,-1.17182265916062,-0.511290920047706,-1.21835992343236,1.26373509348761,0.0204989043985135,0.433043625865264,-0.400782366791891,0.309343710363384,0.702503019642269,-1.35685802012559,0.248594285205201,0.396870479865779,-0.526186235944436,-0.815491333276241,1.22255733540519,-0.797268152174251,-0.0470307630689417,1.34027156917419
"880",0.513490584493947,-0.159759705563236,-0.362174877096488,-2.02453810299861,-0.907252324816031,0.21713430704079,-0.246889762839129,-0.60006654207032,-0.0338663014714493,0.270759696610753,1.17901776257395,-0.693695551210342,-0.275696724430802,-0.314285694454993,-1.00742584339987,0.284549391848261,0.157892433980994,1.05863878875206,1.57391022614109,0.499627822759074
"881",0.900096290878568,-0.846555577640433,0.298690685485202,0.889892749117138,0.0990514528278717,0.230814390323837,-0.291007453207697,-1.08280872278698,-0.334460534633143,0.0197237907736772,-1.72129563699902,-0.194554598137177,0.455724157261485,-0.498864987157312,-1.58656775168941,-0.818860647533296,0.413301367083992,-1.77365995620084,-0.209713752053608,1.04460007783602
"882",0.119870961743243,-3.06828206384738,-0.79432536525022,1.1405838616116,-1.0971973386639,0.846463445367954,-0.349541418017539,0.883050250797222,-0.854792069399424,-2.29961449376843,-0.233967978087954,-1.0570115555231,1.15210107873283,-1.10437682460199,-0.0774279406259678,0.433013376222929,0.0631588900144297,0.523339003440232,-0.684719985419577,-0.519176684880957
"883",0.941527406809327,-0.307293526977768,1.88750742500963,-0.615078424002218,-0.399845970107163,-0.193550860007703,1.39997437649814,1.50004743118106,-2.54072765488665,0.512402091323625,-0.374615346842045,0.827565760463102,0.729037409452,2.47107331623929,-0.330815603891898,-0.279637547778051,0.804137176792939,-0.894025063720492,-1.035213112134,-1.34043404373626
"884",0.515489285009958,-0.848014869546675,0.588187897638789,-0.261923121449144,0.137427632654721,-0.439478752590408,1.20652679529124,0.580525498185106,-0.626211714214246,-1.07864714462901,0.175378376984402,0.364868203902839,-0.401873165759207,-0.202673637947268,-0.993726783929073,-1.50651275348185,0.454550110865834,-0.514684642170539,0.190310029087383,-0.0413141201980284
"885",-0.554761433744087,0.984247516153845,1.15567927899971,-2.05367014194485,1.65546871242803,0.283499799548022,-0.954835123351512,-0.720251881518454,-0.686687398967469,-0.188359652960366,0.431684921587581,0.266081107203891,0.67333609538601,-0.640778389969794,-2.38611584060493,2.2468081645014,0.55898452692765,-1.03540814332842,0.884447902811268,-0.898542301603052
"886",0.77237690187241,0.743879779650814,-0.874387776351248,1.64259460017328,2.84568864837523,0.828362041952412,1.05224498712709,0.133373495674658,0.245808565859065,-1.7023189965958,-0.00869197357616549,-0.925493657516148,0.120152441897552,2.24749892196975,-0.974214195669669,1.25802563916409,-0.291530619472095,1.14405513596964,1.38075103777587,0.963981252045773
"887",0.74359630780213,0.0272461396138034,0.258656813944025,0.90017574970408,-0.514050421105007,-0.346185511213407,-1.63591681495127,0.856751568469742,-2.38197902047466,1.04567374079389,-0.200844696820157,0.928628402263005,-0.376275383723554,0.850440049010629,0.379252611516893,-0.953912857757567,-0.819830747908609,1.42159468860362,0.84609228311868,0.988316267145427
"888",-0.589652483851754,-0.486786795022441,0.05844449138118,-1.31030560392764,1.1657441675148,-0.466147071333791,0.139633160206847,0.766711324517084,0.394852941187723,-0.329941880221922,0.111952942468597,2.86644330868226,0.513157015652653,0.771698204184183,0.8911629854415,0.967872339364793,-0.241662712396411,0.525959216387386,0.549828921914524,0.686605104468171
"889",0.626300197611125,0.143642006439012,0.822544348231614,1.68058340107547,1.03979908046047,0.434303735272529,-0.421772958135486,-1.70033781595901,-0.667105634417892,0.590274313719861,1.13774438374997,-0.650347605935411,1.73768006149006,-0.327517818838961,-1.62457623531216,0.842243552442079,0.241018475019988,-1.17347079176871,-1.62320922230255,-0.923053706661094
"890",-1.87636574262261,0.261067964354248,0.456708593820783,0.92447185042688,-0.197797119996578,0.969609070333232,1.15254873368895,-1.1156637306375,-0.445467578737315,0.624667275265928,0.278388369997605,-1.39886350134864,0.0993741307651475,0.223490754859873,-0.434008785765138,1.31918359776317,0.654035445475349,0.587529791441338,0.608683682424821,2.19582395744116
"891",0.139846103375189,-1.24999029413128,1.09663041619604,1.10864563349143,0.462188026430509,-1.53816890878419,1.57816957401583,-1.50396130776396,-0.632082190316718,-0.352575741935069,0.855174966728221,-0.358160556265845,0.270920783686184,0.221194773553984,-0.835618344261979,-0.286411055026725,2.05062414382829,-0.932243712322577,-1.57337070180713,-0.680276075628879
"892",0.240304173890825,-1.55257237946454,0.162203686707886,-1.28040721884875,1.80552053428058,1.33138543087722,0.354747684243793,-0.0933502043239739,-1.31004349900379,1.61872379612599,1.43286065031078,-0.45712967894428,0.138131796224874,2.10532509273742,0.515566543437249,-0.463849395798043,1.42817190841836,-0.568639540712177,-0.00697226772422981,0.429033627238169
"893",0.119981971277342,-0.624421470468245,-0.17829286698018,0.377082486325849,0.716010702826496,0.501211043294463,-0.233773079050149,0.388611766604901,-1.21430898636223,-0.183901509985924,-0.829643443333673,-0.598732333040344,-0.155939670123476,-0.213599959304895,-0.488936824633345,0.394349016490424,-0.5296647752044,-0.683016000744086,-0.278428490333154,0.583913348366933
"894",-2.01171066394144,0.622722310559225,1.99873573787803,0.373760650054608,-1.5437158842493,-0.879521159502598,-0.617443231874257,0.140738936749871,0.351723011486215,0.658494434586333,0.655497819345504,1.92967872573883,0.253945876004359,1.44885083891854,1.87464946429296,2.0260281303879,-1.17611581365054,0.309673370267445,-1.50135931362944,0.0371850192505404
"895",-0.373660220139208,0.0721119279191423,1.18346393246162,0.335561708036011,-0.785504339124751,-0.0332581598568439,-0.113917675234853,0.843603802273294,-0.736391275697209,1.4193192880752,-0.417339432373586,0.585967980592194,0.226048820700086,-0.0170292969604317,-0.394779968458194,-0.537703470376674,0.0199247850979121,1.01092284753382,-0.54128566904062,0.120674689812436
"896",-0.997170337995326,0.271108953033582,2.7021261452068,-0.766482114095933,0.318821236997542,1.24081096769444,-1.91655564602599,-0.236935768966447,0.1598023247105,1.05862303205064,0.84072725578762,0.673518213251011,-0.430647274254959,1.81052534104592,0.398355329021429,-1.14208514839459,0.277339068324603,0.329406656160165,0.699066881153787,0.527365157932038
"897",-1.13110230943143,1.24923191735838,-0.545096625750545,-0.748592085307897,-1.96847129794769,-1.72876876568539,-1.2927941932881,0.346424294892418,0.457231585922852,0.923917775673468,-0.391393935937637,-2.21182779766638,-1.42389057083635,-0.997303705693016,0.318522176078278,-0.727698229329971,-0.187832953365856,0.287728211532661,0.439171359951058,1.03891003516865
"898",0.0152093642297062,-0.951762924506783,0.106620264033243,-0.152355812006214,-1.83198034381612,-2.16679130203884,0.677523827342927,0.510272158023189,1.12122759028294,-0.781699713681388,0.117458126432534,1.07078872160856,0.802909157999938,-0.436195158656356,1.0217351171644,-0.525932097612556,1.24608501844647,-0.168663433233107,-2.75572441499413,-0.151371610016764
"899",0.403705380851042,0.934460065586209,-0.375067021533494,1.2711275358642,-0.0695919564622406,0.896821166110567,-0.0308443777921322,2.24565351129871,0.181925714320059,2.04818543962361,0.945728724838771,-0.113194104174445,1.03461084483774,-0.657719735797191,-0.891886450029084,-1.73166033063925,-0.817990311568831,0.35248663975088,-0.33083326698881,1.41130966236053
"900",-0.541210513948429,1.20449184125735,-0.229612630177627,-0.0513765780509094,0.086179319990002,-0.217220335846577,-0.847216355732184,-0.62807836031651,1.02955029524577,-0.906775824560213,-1.30015921246147,0.704284331796536,0.16516162149049,0.296782316438385,0.32314523918613,0.263369038249568,-1.12514011431623,-0.112781603946746,-0.605727332274116,0.371705254428027
"901",-0.784860978170766,0.546815744950514,-1.19637101782143,0.307557142594247,1.57953188132834,0.0607456655782415,0.447868359780785,-0.470826035157421,0.15644200444567,1.31031750668122,-0.942417944594873,0.170644407505326,-1.34478270509639,-0.14259751284491,0.221343444076116,0.905588097856648,0.180857590575162,-0.0921912515683649,0.621872754603458,-0.802266410320602
"902",-2.56005244041801,0.491321166594977,0.198801684382543,1.2673491230208,0.0491383850092352,0.217192091602775,0.655006806588485,0.506374243862745,2.0540081549834,-1.66726333859843,0.54851680828445,0.450606534816254,-1.0681380639709,0.111009229644265,1.45853427542781,-0.0512699088847259,-2.2703147652662,0.846147514775423,-0.920827705174785,1.39313938262685
"903",0.0728007835118976,0.0548609746446381,-0.214207434152971,1.44240665885503,0.844610365664978,0.294356350934885,0.77980727262387,1.27793309490211,0.786572277622507,-0.640937116733902,1.43946126546529,-1.54135637674172,-1.68034307228155,0.251194264557048,1.96226388000444,1.74942304403152,-0.313618738992439,0.984570608437146,0.84577544189112,0.206317010176296
"904",0.750243576066411,0.959684792526404,0.115480873617802,0.602350914134511,1.19023413679989,-1.10899985771028,1.20332981928323,-0.681065802634537,-0.434177634977447,-1.4485296895707,0.792784991121521,0.166293276085577,0.368030025584062,-0.248719656702892,0.151684346871268,0.856591850568211,1.67857603973019,0.0246292526018713,-0.0872980437957028,-0.501077765900956
"905",-0.128248880882147,0.175586269605124,1.48095284220874,0.491125246767049,2.42466529552348,-1.2334170771741,-0.695162087546184,0.0617459576269801,0.0425279425712504,-0.398791494763752,-0.569297492974442,0.0571651619209598,-0.227948545558333,0.00812262265896003,0.469200212745946,-0.336378366583298,-1.80777468337278,-1.28885810706879,0.750021484081035,0.6367222340967
"906",-0.487866725172139,1.19085424645337,-1.77944391176557,1.67257758387579,-0.113934123900219,1.86121958654976,-0.024230406478437,1.82370928655012,-0.777553117281521,-0.784392497674116,0.623613832885212,1.63758668493566,-0.411370463501169,-0.266093230076206,0.0291557861833326,0.555041614407498,0.171698555307166,-0.325323154247688,0.486108833045659,1.73769825268369
"907",0.90878779144248,-1.42787579329592,-1.32011470463374,-0.75941254282135,-0.176487219974156,0.693616960289179,0.115134577109305,-0.502486688670616,0.554895381991158,-0.369249451900329,0.322877922807045,0.754130877090397,-1.63114832028906,0.87052573942686,-0.172827642383242,0.737348429529202,-0.000904392330762461,0.351739142530597,0.432179035954645,-0.162864204420463
"908",-1.85246414834352,-2.960838742055,1.78462847567181,-1.34567767675574,-0.0296788797168224,-0.0711543512695753,2.06376249548039,1.1148996175472,1.46391370167556,0.649736570834457,-0.0624126629675681,0.0266368828311893,0.400600349135019,-1.21731338685785,0.528192095844824,-1.25829891454736,-0.963528446419675,-0.915983611124185,-0.602198528788478,1.0419422200956
"909",-0.310147905861033,-0.337466603562243,-0.667800691390652,-0.586566478534488,0.264435287117841,0.578309584113068,0.150698710831975,-0.941651405273505,0.985941284617028,1.26758106831479,0.447381615270716,0.227207110359004,-1.26558550883643,1.0376203597194,0.0705352372883714,-0.529917997003496,-2.06237301758212,-0.0604633280816748,0.0232214419599688,-0.0195088473740872
"910",-0.31386492393298,1.95476530843016,-0.874720995669088,0.721352705167093,-0.665964112092978,0.910418241672629,-0.652229841524123,-0.421931795602355,1.18923801708649,1.41359532196439,1.74873732950514,-0.965138786088076,-0.285530957066703,1.31934762945245,-0.536831718817909,0.604392962410782,0.664467306513607,-1.08288113401322,-0.0732241599314509,-1.4628430772045
"911",0.0235512251366552,0.837603199028148,0.273902158030841,-0.171686631216998,-1.10927517833072,0.980455226595997,-0.213948869293051,-0.788141909984323,0.0339737392325661,0.897597391010776,1.95087931570095,0.833962770815418,-0.210944979567885,0.746601698223146,-0.623890585071787,-0.0869586655961501,-0.842748279545919,-2.35365743371747,-0.177515622371599,0.302910252740598
"912",1.18345966271718,-0.65728298291829,1.09381865256075,0.428451445383418,0.921959862615665,-0.0343154225497546,-0.176726800224698,1.76280323798389,-0.142890185024103,-0.318118653617439,0.910218574659252,1.58083874056905,0.0421361014444808,0.91000110785084,-0.284873836292824,0.149971723195432,-1.552101717673,-0.130046015387391,0.546413446859429,-0.896664844108033
"913",-0.552833248007118,0.973591186208813,-0.135888833958389,1.05138229659486,-1.19638568764479,2.75808452972356,0.0900815662180267,-0.605691177332539,-0.570055389833778,0.948385669249439,-0.744614438821685,-0.418256584040986,-0.760202582648123,-0.45641662361979,0.337195866855153,1.3743485743883,-0.516218275764494,0.607238463745596,0.0360211323652267,0.0382255292372621
"914",0.597040287683117,0.512335555627882,0.896825808742495,-1.23620291404394,0.878904767608169,0.0298362211399541,-0.700860328524317,-0.145022077562394,-0.812488954177325,-0.69598041408958,0.200548920203044,0.213887504080132,0.986672837725523,-0.329315272336132,-1.81335596072141,-1.52218833059266,-0.678379667721911,-0.228046533894961,1.66663967243656,0.353431599805562
"915",0.680969382940017,1.87465068061779,-0.625781694926703,-0.495467656862977,0.391291982995432,-0.71446145356894,-0.964450671033379,0.395062529482427,0.514597466564066,0.258428677046978,0.121621190187857,0.0955829280649867,0.800785261466175,-0.326281485604495,-1.53617394678184,0.161530499576928,1.21454729084299,-0.944644202446189,-1.60085166142596,0.612660507065185
"916",0.0119610482170529,0.902623150727421,1.78281181807593,-1.07535657121094,0.413780914800708,-0.209345363045885,0.357456810138012,1.46156307360214,-0.707412048530053,-1.9197903880795,-1.11798792569186,0.215381208425553,-0.0120223850202144,-1.58106188280894,-1.98351977860724,0.043468839979367,-0.0925714191666864,-0.108837438397492,0.579233989745486,0.373982850682187
"917",-0.206807563344132,-0.245282086510309,-0.44628954106314,-1.74948372687469,0.7800273985548,0.0523192624726189,-0.215202424230786,-0.0553225879310864,1.54618541831624,-0.0991959257397863,0.486699332865526,0.776275015215036,-0.0837783544360553,-0.211128087354624,-2.39144396979877,-0.823873742071146,-0.534384636873983,1.11577489607103,-1.44310317094633,-0.44439942375233
"918",0.738849047055834,-1.0299776783218,0.56506835640516,-1.02197397081717,1.07460158278104,0.773510002659496,-0.0944918968579423,-1.84719184894503,2.76493354278749,0.158583029562762,0.2430805677085,-0.064136619718612,0.715279438908392,-0.109910020499888,0.484576179686345,-0.624210710942833,0.959997611171601,1.10356063368528,-1.22336615077173,-0.108588921032561
"919",-0.0257216376960103,0.166650164199757,-1.34383498629717,-0.411858984872813,-0.495868812004645,0.794840547948345,-0.253973345749493,-0.0285019420886071,-0.156000386621656,0.0740595634535896,-1.59576622515966,-0.465494798765547,0.37614592776365,-0.64446342616038,0.584656786501216,-0.782885281386024,1.24835208448641,-1.04066116561003,1.36631447243324,-0.583670323010313
"920",-1.79672769000597,0.807312822277692,-1.01195265220205,-0.0740947906158756,-0.434869069440223,-1.31597676252844,1.62605077419634,-0.749942689439217,-1.54569242564309,-1.2725183814431,-0.535180582497018,0.699139229112447,-0.493606150680829,0.90227013660658,0.626533565074805,1.559185396195,0.390620388927015,-0.124378026370941,0.586181525188477,-0.390280717714225
"921",-1.81561079116872,1.95330127020184,-0.138476920189261,0.218146212992252,-1.30466557519606,-0.299247116323493,-1.60763343008291,-0.774727335289942,0.34544293212414,-0.825481241088508,-0.398435962182715,1.72627854588155,0.790113264488471,-0.873764819563323,-1.20333991546375,0.437860277469663,2.75367489297794,0.15107877269637,-0.229703515531438,-0.0195561639106187
"922",-0.25774536802801,0.635005355330477,1.37301257847713,-1.21471788543881,-2.28060891701926,1.26963145023077,-0.32931572792381,-0.497652190404011,0.237633749920966,-1.06501916717292,-0.425742465340257,0.69509660352603,-0.99770226731782,-0.510247192863593,1.41782811399076,1.38584597301825,0.873247171960785,-1.74292284317714,-1.28763433957923,1.28220797795019
