"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"822",0.278048567230629,-1.12765885975557,0.645577959991262,1.52738330397948,0.964223293244693,-0.0643557536173753,1.66965820553045,-1.05413241404241,-0.822802629525704,-0.137135011522293,1.06736471192505,0.709553241857845,-1.64866525195176,1.43481611139654,0.898546797074887,-0.896737600377277,-1.16219458903161,-0.777857287578739,0.656138244889058,0.26552383382308
"823",-0.267349276837374,-1.13521841858727,0.511645573915677,1.42453377941813,-1.51393202239513,0.115192406976999,-0.473008688915591,1.1045338317801,1.52985301592231,-0.87387052935817,-1.18295221096672,-1.0883272223114,-0.274102945610878,-0.525281873003339,-0.560296949679701,-1.25317605303115,-1.34266092179133,-0.207394294156712,-1.01009196604447,1.56059732607048
"824",-1.24333039313846,1.25033108045068,-1.57982878548613,0.229390295472581,-1.56584677529685,0.915127856599479,-1.15937552845114,-0.031610141315596,-1.24175887998134,0.750925716068386,-1.2197181385854,0.436603500826205,-0.732912734436705,-1.08642633389628,-1.05394678194876,-1.65841955565133,-1.13425446589364,-1.58012091592399,0.534373570076109,0.141674815377133
"825",-0.149869367017212,-0.322818371851333,0.651802517290605,1.38040277048439,0.0601294819783489,-0.569154321682061,1.47903377434269,-0.0997239366432121,-0.782771311623004,-1.28927182149812,0.545396305979044,-1.52858859468716,1.30142159027151,1.23506112279822,-1.0224801781275,-1.25086027580594,-1.1861737354698,0.437774085730032,0.393500055493312,-1.58362524151255
"826",-0.910281591543987,1.48955477143172,0.0348809629006401,1.61536480571484,1.10822613571338,1.53770332760617,-0.605847213061804,-0.791564137927842,-0.679521919420298,0.465458565900745,0.230069758973656,0.353618325009066,0.47527574735448,0.0232533087887625,1.36209307560337,-1.70201195680288,-1.32997758132777,-0.898485771963789,-0.739082434305219,-1.645898586408
"827",-0.730872905050047,-0.0639245378356983,0.786851023628556,-1.4960511801072,1.40307622457465,-0.616709802206662,0.987452783834679,-0.445128259276304,0.936546684992306,1.37208223588914,-0.36806129005507,1.55075913562816,-1.37038551809664,-0.426549923890754,0.905075148317312,0.769001263319772,-1.25604070218124,-1.15495035618072,0.842111024844745,0.895315507682958
"828",-0.0907821762246168,-0.487594767211156,0.921152547021713,0.147346230881148,1.61679014234927,-1.06766424083697,0.732587559685951,1.45158667203038,-1.06008976407481,0.502269186013097,1.57981737443075,-0.157867249747003,0.81115272675942,-0.150643580669638,1.52000267481918,-0.72797629397584,0.198017627188176,-0.786091788397771,-0.352006782018085,-0.436956195835685
"829",1.27185054115678,0.241906030212839,1.34988667821753,-1.72376136543792,0.359373233659917,0.0493850474239765,-0.833909689320952,1.6097930845076,-1.20746719791746,0.102126917947249,-0.129198726553398,0.0284024410625248,-0.864789136755536,-0.217642429263696,-0.320898056896789,-1.55406334511597,0.549830693878441,0.805058586821692,0.700530295022579,1.04803884594793
"830",-1.25394308436465,0.787695686917247,-1.39663065510284,1.70054782919388,-0.76979390500395,1.44525658182599,0.54813958321465,-1.20478087272046,-0.391416052223994,1.5165502304956,1.15413169683862,-1.02425971882461,-0.73416021169028,-0.507224169035673,-0.631154540047387,0.0834218616141924,1.36973695106844,-0.184043042089074,0.827828600152734,-1.57058202936643
"831",0.343747315281037,-0.593102461150163,-0.534196694685043,0.708926700876526,0.223469072383384,-1.40193322122728,0.25669207539759,1.0786851515195,-0.345871575831028,0.529243946609771,-0.545736212347442,-1.69578079306061,-0.768986535734873,1.39662530606981,-1.18760194583836,1.62994113202634,-1.27967152349248,0.533537211822561,0.802212948031739,0.22963221258881
"832",0.465455840571645,-1.39009813319549,-0.578679917925061,-0.535173065813763,-1.56430880812609,0.222726348823906,-1.60614120561718,0.234445405908748,1.1153153498448,1.60314799820094,-1.18821502309707,-1.52248249282108,0.474805521216898,1.64068742486963,-1.14028513929642,-0.891919200783488,-1.61946372729813,-0.461425519207741,1.33878825172287,-0.696752430757351
"833",0.817927106098371,0.721323834198148,0.221559270795169,-0.372409568362648,-1.68997753582943,-1.28818815838096,-0.51609123495057,0.388408796337123,-0.648126128182362,-1.19312458531222,-0.717541562142587,-0.94351191237735,1.12106808484607,-0.399965384609292,-1.31182963743081,0.572753479689973,-1.4106996169211,-0.353917943447929,-1.39644948967759,-1.02286157095726
"834",1.21537897831437,-0.917271906635949,1.5554170400347,0.51316643337541,0.547182884622802,0.368528452919517,0.382925314817633,-0.246973345348606,1.11691689727391,1.08273069488285,0.259092762069698,-0.395515074625913,0.0034790741521975,0.209749547923157,-1.36403831292229,0.76735499436122,-1.13198966982472,-0.665143451678876,-0.444057479166464,-0.129151365995605
"835",0.465733852369113,-1.16271011015498,-0.207485764073244,0.157977319490225,-0.888498931312968,-0.327937160944837,-1.55882838504044,-0.246591954131944,-1.27157900433475,-1.09115649299577,-0.943341159499809,-1.14667221944722,-1.65489224583566,0.614244386750408,0.19251017180595,0.613346009717382,0.0942073954864029,0.4501866814027,-1.06174268222339,1.43847828023921
"836",0.698062277639222,0.81552662509626,0.673743589392783,-1.05750980333488,1.15933958620767,1.08298237124208,-1.43816044427789,-1.35393381854791,0.56170365583858,1.53338552878563,1.62438763802014,-0.0897949900802386,-0.489816685521673,1.35896614639423,0.94329228262988,-1.63915778773703,-0.987779703957488,0.575082639982888,-1.47072477097862,-0.708461922977498
"837",1.53616309645234,1.23057412773972,0.0411726944407247,0.48067355965791,0.703495991052129,0.434961713860494,0.528768164962616,-0.126365532814651,0.371287063458329,-0.18347319263103,-0.102592529817953,0.292659496107702,1.1081446331295,-0.337740679458364,-0.295022657280629,-0.971522373041277,0.153093082107401,1.52353916154946,-0.913189095869106,0.493959497082374
"838",0.92283363631407,-1.32971319536925,-1.18584127354876,-1.1242667017442,-0.446292600684255,0.83961544768176,-1.59698032438354,-0.946850859930966,-1.56969116856361,-0.000733317584937776,0.796789019671407,1.72422903481514,1.43830059104019,-0.675534496785071,-0.692123985553354,0.835916625219387,0.295398182466351,-1.18505567465052,0.404247283126902,-0.363392554501891
"839",1.65295829213738,-0.170392819545874,-1.535341824698,0.0646287769092242,-1.0711624898853,1.16111644351622,-0.691865051059589,-1.04304852317399,0.814375593360052,-1.19537725733644,1.07556545786152,0.413011048664406,-0.950344914117903,0.733195425831522,1.35406510375626,-0.397515008872403,1.04318276761065,-1.22260219895049,1.53760308001677,-0.00898372919626489
"840",0.716779518508154,0.803337651588656,-0.917581085100212,0.511829826810526,1.06115462814767,-1.48369874976439,1.36884653225449,0.236900452370946,1.66745243755728,1.39862863750073,0.191251978742245,-1.09313274454372,1.62051257250113,1.12451405338765,1.5171096206261,-0.589506790660165,-1.58042131994159,-0.290491136684109,0.349475000483196,-0.760640986828671
"841",0.77134321144722,0.180129884873473,0.00900761272551143,1.5097195500031,-1.43869998765693,0.0577338959221725,-1.4060156795322,1.49142409877758,1.11660492411733,0.753895912641404,0.594991437642972,1.57054224311037,0.243046093689078,-1.53879454889408,1.06147941010906,-1.30315766039669,1.72901623467363,1.70748349655775,-0.393922284705934,0.307082202255704
"842",1.62981469821028,1.55321680740739,1.07768768187526,-0.787855373942388,-0.790045844907055,-0.0539650069343134,-1.71679548555473,0.835565334411731,1.19702956976671,-1.10646931711495,-1.72431134959388,-1.36837945246459,-1.51294792130071,0.934914253188547,0.708785635454899,-1.12975206494253,1.08379699138675,-1.12381449955732,0.124958818590281,0.64998334035556
"843",0.351789020238119,-1.70778886891724,1.09185304807689,0.899906605635105,-1.71362063281659,0.614474026577626,-0.299300922294955,1.72442001513528,-1.3854601642608,-1.22970157076011,-0.621763877033902,-1.71581836352888,0.464182137570502,-0.628886140317496,0.763959227043037,-0.634239973116577,-1.60206487143888,1.45522951999155,-1.46125692687084,-1.42194907375039
"844",-1.19812177665752,0.586100949544862,0.685961020369063,-0.867736236184591,1.60231143508394,-0.745271616365039,-0.651269944108098,-0.719271707358754,-1.66132995790703,1.2489224208301,-0.442781417009471,-0.4334046556747,-0.855948533713616,1.43063401525327,-1.52612343893968,0.48479245058811,0.31386921295868,0.19419608345483,-0.563471860489371,1.53034790713513
"845",-1.23920597412136,0.477157899636127,0.0986319079997373,-1.57601840277796,-0.134921597464524,-1.28478984156136,-1.50145692482013,-1.54931187134583,1.64024856542299,-1.28380723338916,-0.704309690117826,0.113005127526759,-0.0834712950029379,-1.54448367460123,0.824697709174862,1.4993706486957,0.356196045155846,-0.145309725282954,-0.474336081464599,1.36901072546894
"846",-0.904678250389407,-0.921971536242359,-0.1924087087472,0.841723373194676,0.877203277776105,-0.818376020791495,-0.184871606659551,-0.795692985705555,1.63250447301739,-1.21675256434475,-0.738457755645562,0.100198990783161,-0.39649174095157,-1.17431885633844,-1.66627663831411,-0.785544181141741,-1.20823896450019,-0.600917458892222,1.28620110875489,1.41496690077067
"847",0.270448404302184,0.567379321855872,0.375619813277842,1.4760319787926,0.408714729857069,1.68942653864792,0.30607296264178,0.7979024726762,-0.50219744428532,-0.777745442621149,-0.605168577080012,0.617940170942664,1.38805335482411,1.30444306803705,0.378615407272596,0.87616304732307,-0.519812044745469,-0.488223706062677,1.67280327322025,-0.294703359045953
"848",1.03500940401303,1.29824658186941,1.45688562481526,-0.879003928280419,1.20764550896576,0.713190593187516,0.620746926004906,0.749734000387078,1.15189550099755,-1.19967395280216,1.63779890832127,-1.62799515106924,-1.63769602251007,1.08490412508006,-1.32595340264111,-1.26410086420584,-1.47282440839392,0.644406407228624,-0.803796872365014,-0.771139689290004
"849",0.56654006163899,-0.710970400085329,-1.42478249977525,-0.759740878134923,-0.503077244075028,-1.52161625676605,0.26029860687654,-1.11300006300138,-1.6786733135159,-1.08745722773799,0.44974245033967,-1.46829304346136,-0.474423285543423,0.414485950961621,-1.56306618468445,0.315738203167053,-0.415661752624437,-0.346981110620737,-0.944867640606133,0.70208557396126
"850",0.52108484683137,-0.0336298666616628,1.39582359474203,-0.0482558062223368,-0.612302907143326,0.923405069027818,-0.0587610159210714,1.19773557679567,-0.823996353514043,1.16715120370283,0.954502459715895,-1.49877156264264,0.38359587563075,0.41151486960434,-1.52567378706077,1.63415438757746,-1.47013783074708,-1.01422280357858,0.138832944784149,0.988579816705133
"851",-0.902400605188229,-1.24697515181423,0.868972998434585,0.360484680777326,0.00812878563390784,-0.79356894050415,0.432160842573272,-1.19201980674201,-1.58337127697378,-0.791286234207942,0.867612133295166,-0.0608316708042944,-0.776475829630029,-0.777819048283686,-0.276597198420391,-1.42807804047431,-0.0548838348240055,1.22371196521976,1.20327725405233,-1.50333205125336
"852",-1.4409749139814,0.0730474596467927,-1.1099721481682,0.0769385690386903,-1.39602339709522,1.11527715813613,1.11049306349133,0.531978293734753,0.0646963302279999,1.70008810916368,-1.60304345493153,0.464449049640511,0.915996476813378,-0.33947363227163,-0.870225648086953,1.43853545407879,-1.65493009234135,0.538477705998743,-0.116967522139696,1.69502844737146
"853",-0.678187959142712,1.6922979071578,1.3737339522797,-0.258364873366138,-0.724196980342044,1.46934604400485,0.0666238896057403,-0.219847667334164,1.55402362419039,1.06166585197792,0.447976283838224,1.03187264216492,-0.0289508645461511,0.43638622620184,-0.87350542559219,-0.646209392692318,-0.351520386992525,0.58848755951712,0.366889970385095,1.66691023498616
"854",0.499333372624322,0.390727019825479,1.34641924095443,1.25757660781273,1.1414996988653,0.924751191257907,-1.68045006516653,0.374595711385334,-0.177611154914643,-1.52475600687824,-0.397385746488969,-0.0201188625428605,-1.35286671549501,-0.879647248707315,-0.627184607427415,-1.17690584373333,-0.977523918733155,0.28423656043721,-1.51052912760336,-0.674443916703616
"855",1.30963887046265,0.0409862340212384,1.47737985849298,0.313417973791312,-0.0304656119774958,-0.0353876426337705,-0.433424107217144,1.02942501272741,0.213137819174853,-0.0280495371568508,1.10774363631953,1.00361858031044,-0.834378974215842,0.844459407620185,-0.345871093514721,0.310064046202957,0.0101207011701532,-1.11277265812147,-0.261208236881336,-1.05568342311064
"856",-1.52747880744761,-1.36655970449285,1.04333750887727,0.808999649019896,0.496565937632806,-0.837257876700012,-0.916559037488029,-1.04001436081219,1.45153453670246,1.1266769202125,0.307893283263319,-1.3388776891359,0.583789302657123,-1.53020726757138,1.23393374795098,1.27359408315198,-1.25534939692762,0.563507163139483,-1.43479664130347,-0.775890729943328
"857",0.298509473496761,-0.484341319498309,0.510555771347466,-0.102852255536295,-0.135358642175887,1.60008869570654,0.134047996003948,0.693046890548285,0.442924952890712,-0.49780718268219,-1.68534502481188,0.0725502850937303,-0.828504051072491,-0.978446167197193,-0.577533212517735,-0.512174757979249,-0.0180430368739422,1.53866069321404,0.114315995499676,-0.24352381428005
"858",0.971766154898814,1.07955814726177,0.503730808480884,0.0269639342893286,1.65135690763116,1.2739714416236,-0.291920326203157,1.08831648795064,0.970657596033405,-1.15955126902776,-0.461431790126284,0.714804145292078,0.183950356703186,-0.384906112075793,-0.829836207906493,-0.151204732303172,-1.57965290779618,1.6756354482876,0.040982139171921,0.348706439932773
"859",0.609431839476226,-1.10901299605427,-1.11448909039139,-1.52469222094988,0.753003741196451,0.359328677473028,-0.514691990983119,0.268467671567944,-0.672395462888408,-0.478885015454217,0.156480957343534,-0.536008583643245,0.985341265145928,0.801595234729321,-0.407331005505644,1.39556616930146,-1.65907892075765,0.954306961108216,0.0546282644461566,-1.56391984018804
"860",-0.625577544009628,-0.430977294007227,0.798614180393547,-0.432791955074372,-0.732610637472739,1.43078870167456,-0.579597040770148,-1.06380714119713,0.906444929049473,-0.0264750018605866,-0.119586375479372,0.855808281293389,1.59242341523732,-0.499203513394621,1.32554013499453,0.790916671032492,0.893621101459917,-0.604902327993287,0.331544813526909,-0.653738878537678
"861",1.0231979462541,0.0759813590947709,0.605024647602854,1.73168017813564,0.567837046483819,1.42135841613447,0.779897161325593,-1.68393781375332,0.233744263983415,0.457585324028569,0.947523464539271,0.409769108792816,-1.56916324674924,-0.892902257396941,-0.475995911738184,1.01927769382687,-0.592939999596431,1.52231688572622,0.465553130545823,1.5817013156381
"862",-1.37175313969711,0.368528594872143,1.49726757538162,-0.831402768046159,-1.04746781731524,-1.291818414499,0.333226548865023,-1.49322769560542,0.0806028357153323,-0.345679650235459,1.50958306577984,-0.886075685465086,-0.801057719821038,-1.57495658423416,1.17019004727508,-0.451393096439692,-1.40454503903995,-1.21605638027618,1.2848121910344,0.365397236095846
"863",1.44894679679734,-0.522328027598375,1.0393038258171,1.47271029622707,1.11921067668146,-1.353567925977,1.51972028104094,-0.0748796389584072,-1.50980777194677,1.04953417167915,0.654528174656567,-0.904574445918885,1.62616043919373,1.7260073947245,1.53554310303588,-0.611119240014577,1.23991417657671,0.9176109564493,1.04388930373575,-0.411985426427017
"864",-1.40884839821358,-0.849793513037061,0.834526976765493,-0.866447118418793,0.881029977777263,0.721076463197522,-1.22794008143637,-0.13616006717877,1.64876236367861,1.72464096601002,0.898775947326857,-0.139468367483152,1.05370156282089,0.933907089631772,-1.48124424772277,0.259796290573547,0.974863439399138,1.33585286983782,-1.07404399832932,-0.147837048214924
"865",-0.44138204238108,1.00154875939889,0.34193308733071,-0.593723399035518,1.26425949868452,-1.19458945010702,0.88642186033238,-0.0287629394336648,-1.63139913792837,1.39485596741111,0.989973431767052,0.957482189698196,-1.06392174132613,0.325900668251428,-1.28134784527365,-0.361197235371132,-1.02247464439475,0.50632124871208,-0.166917912832405,-0.760613416563906
"866",1.61030537459563,-1.69172507992081,-1.33626245397508,0.199878991475671,0.436412463241094,-0.895151845177752,0.0205547143682396,-0.00842034664817337,0.990545244365383,-0.875863348229306,0.906442764271934,0.863961902990923,-0.601525785577276,-0.00256539769102426,1.40040079343511,1.28374347085072,-0.0694619589332457,0.377364400560559,1.45059566768299,0.85382370777277
"867",-0.951379373712781,0.300612270164531,0.00428677329981886,-0.911614131488769,1.47782823199172,1.49738596871062,0.560156725488689,1.37582541290115,-0.140164426536631,-1.08566380552589,-1.20389633042258,0.244879533636793,1.4584860914687,1.5515459935494,1.45977253391144,-0.974935856208437,-0.268050438119882,0.543369723353305,-0.129125645954266,-0.943440091607769
"868",1.59811205540197,1.09159801002139,0.935104773775744,1.41304195703137,-0.247444045737006,0.959025559940763,1.65610454222803,0.0447622335451583,0.590064923380758,0.0234613597186637,0.673425941357379,0.094193830945174,0.659714951798763,-1.53587734581713,-1.24078698358652,1.23924143888782,0.768856495838194,1.24248662592572,0.253688573996354,-1.59447583001471
"869",0.514985147351323,-0.804513294361317,0.262984846579347,0.257964108035736,-1.14063583406436,1.13011675414232,-1.44355160981093,-1.55320427363579,0.110804155293999,-0.0406991219313049,-0.56822721053405,-0.174851136947811,-1.2489069592856,1.34030904423904,-1.08866425655878,-0.887989910974614,-1.13456325963402,0.596954394037059,1.03785074228367,-0.00252262236434597
"870",-0.258025638046515,-1.29896766410588,-1.25109857796951,1.34408748276716,-1.60854402157867,-1.31741859942966,-0.617663521406472,0.969845116469809,0.574672316240184,0.124309097390452,-0.0773897485214317,0.0267308287210202,-1.59020319713211,-1.60049331876085,-0.436500031073521,0.55917333173775,1.44167330960735,0.700245748565043,-0.614760949128542,-0.917594289114034
"871",0.480424249713467,-1.04476328104817,-1.04099810057265,-0.482788231146736,0.654642575567966,0.65387348027555,1.38868949293209,-0.28738239192892,-0.168041517063022,0.933344094227205,-1.04352349746559,-1.39960767911322,0.223950862014105,0.841963369917715,-0.112398346189606,-0.360288189307818,-0.0555244404069382,-0.707440941623104,0.833736895874419,-0.871096450822469
"872",-1.4548528737027,0.160886851479551,-0.470675979000489,1.14500882019427,0.0964858448169426,0.670342932774509,0.85791124007751,0.38374041324586,0.570687964137034,1.49103468320483,-1.16287383073171,1.00605764016473,-0.902059054266402,0.750788320444748,1.37496602122101,0.601145265433543,-0.385435095308661,-1.33159242229764,0.16468709102738,-1.30598122555337
"873",1.5150491185818,-0.881382840548938,-0.0217031869244437,-0.853884031186231,1.41259256728087,0.079914901836567,1.3906365635369,-1.18426225222691,-0.76500260868305,0.539390959021687,1.49627333354652,0.356126307702355,-1.04910176220494,1.46793914266111,0.000941740333932017,0.220538466881558,0.741045294719974,-1.04466328832826,0.71295928380385,-0.15084634225114
"874",-1.50172883023505,-1.30143629446649,-0.410384527463304,1.66010879270177,1.53962436038933,0.456561334246373,1.17241484254591,-0.0257563183008631,0.554326368210816,-1.01758678721998,-0.231064392791581,-1.46179467890453,-0.717660932202429,-1.69291899909401,-1.14560803206898,1.01392059047156,0.185146776984861,-0.866263083292176,-0.780811415275856,0.69908961863255
"875",1.09230215795487,0.427099513644247,-1.60672913871055,0.58771755605052,1.20570492462808,0.565150126860198,-0.360864179023465,0.919896257413668,1.26906697921783,0.0578403942663839,0.23343257311899,0.633141976010438,0.862479352189458,1.39654702968197,-0.632612730649141,1.60342636407342,0.976323760903374,0.3679285578978,0.673818657328673,0.961110408473442
"876",0.586453688914538,-1.11367494449754,0.807138999334822,-1.45399622590229,1.37762688608546,0.197392450081231,-0.646827889960373,1.68497147567123,0.0756223350952185,0.392478490197437,-1.47446426044856,1.17353772652827,-0.984531051178498,0.900395380786791,0.0782114219371783,1.04088976894254,-0.514786282208083,-1.52566653295898,-1.57358595985173,0.698430913283312
"877",0.896153263685938,0.0758607695328277,-1.41668549297884,1.69110800782486,0.881799831225748,1.47589491627371,0.136814801887237,1.38959484903369,-0.660480950749534,-0.225385544131901,0.307641107650248,-1.35277932832956,-0.756669229794841,-1.42056077303989,1.60721346977719,1.0219110255278,1.71135775552776,-0.0311300623753228,-0.994874525217609,1.30365842812559
"878",-0.168634471730519,0.00376326411507222,-1.059913090321,-1.48250655579952,-0.0212008923982738,0.916376140402063,0.0981341035318992,0.37433907071695,-1.01087152631027,-0.834418578191817,1.10334180799707,0.712243878865847,-0.713957581773922,1.63443516341838,-0.760733952893614,1.59435363058095,-1.61436452444075,-0.114349480188323,-0.54023130082079,0.521970060984573
"879",0.0740430863265473,1.54168257586719,-0.806680835137665,-0.418313833363626,0.748305883578213,0.160373844369447,1.0545915267412,0.643080033351014,-0.484707239491886,-1.17862657007017,-1.54190101756797,-0.637657129307923,0.464224053922485,1.36269744455244,-1.36977671635422,-0.506851748257086,0.741026130308978,0.141557097129661,-0.971189223133925,0.881140973438747
"880",-1.3193302923753,1.20278801271532,1.21126513638096,1.22658705595332,-0.806659903577791,0.364765686445184,-0.978769227176446,0.53143344729598,0.558967031019198,1.63436348298833,0.715235857101395,0.74267317194148,-1.5703203356685,-1.28284783931052,1.15658215242386,0.399261487512546,-1.39024043989604,-0.495552530580153,-0.465016449609215,-0.715393302726842
"881",-1.65282105621045,-0.391597746745388,0.0973400310297803,1.70504631838229,0.67200420596427,-1.24031076882254,1.3969661173862,-1.39034874974933,0.103927436177526,-1.70425155144148,1.19206309180767,1.41531666962035,0.0128189802300136,-0.620780882524722,0.67240089580253,-1.54605575637541,0.410247245563076,0.567503760269684,0.492893595787488,-1.54070393107681
"882",-1.19481862858821,-0.194471280396258,-0.157066497405993,-0.647319046044732,-1.03995557629423,-1.2469751824631,-0.240590878658137,-0.884382509229284,-1.04357788790454,-0.57773621525739,-1.41354551783948,1.60457234358664,1.49617458452518,0.44305325225463,1.09909131569131,0.408892129504991,1.32971533675687,-0.0963198328344745,0.816757178531985,1.27285660296761
"883",-1.23591884895465,0.738347014853565,1.43594829085622,0.0823202358440629,-1.39745667985049,-0.251658063476943,0.0967997754679655,0.856599988187265,-1.66760045139862,-0.282746675685609,-0.981520935268841,-0.220923969885066,0.522716482571256,1.70864216711962,0.51008733010284,1.68224657968753,-0.508914653817433,0.724416318925322,0.817792777780613,-0.777762466451076
"884",1.6946098314984,-0.145123031770805,0.554537282389699,0.153980412645204,1.674606333693,0.0726904971865068,0.806219428613493,-1.51037773190203,-1.68369659591508,0.72567434664648,-0.54006960226242,-0.927895991979983,-1.36484023798555,1.18182513776882,-1.14304379258233,1.43746640562967,-0.148356611761919,-1.53330042092768,-0.475518398430307,1.39237125930257
"885",-0.0333907555294353,0.493760573867604,1.09651602890289,0.606149814118902,-0.734289483752302,0.83595199319997,-1.70461411538463,-1.28556931955917,-0.818038537296319,-0.309073318501882,-0.5759571076771,-0.851668003909674,1.60522939954316,-1.2665314496497,0.376303545036272,0.0312314705887402,-0.820199561156677,0.894302901533471,1.70977639037449,0.455268624917839
"886",1.28673135262386,0.0869679075633303,-1.18517696510356,-0.820144899717257,-1.22306500161099,1.23587313778958,0.47600575244264,0.00610862313827853,-0.449575286605217,1.02215660760273,0.23711505893119,-0.99129941608149,0.890203620229321,0.742632444442735,0.27946083777112,0.359225363384303,-0.452767459983322,0.780869353723899,-0.911757355235544,0.881391119774512
"887",-1.21385226572848,-1.31941017137603,0.176570316323655,0.507485008598196,-0.666357032097261,-1.16979859597263,0.174466642937112,-0.910778583010425,-0.425815947355276,1.29839520707489,-0.840131882625151,0.38624303238824,-0.465701863828877,0.326938426631752,0.434868437274183,0.462035088784818,-1.50895967679205,0.408586790214009,-1.70523043174416,0.574287204412944
"888",1.68205402982303,-0.230029700910589,-1.66805905758463,0.0536788723817787,1.11322378679162,-0.0316092742754117,1.07552300918719,-1.14408825338491,-0.318564243622643,-1.01800218818869,0.630722453192781,0.254382308575591,0.0304123781298213,-0.771762661291958,0.80933725672362,-1.61595545203907,-1.2493074399042,0.619700727895754,0.172707671659374,1.44691582573844
"889",0.855371201900418,0.84668237686406,0.494867610775033,1.08892905063109,-0.173690352420989,-0.838394542185277,-0.199893688411708,0.864177522576722,-1.15973714711886,-0.203892383375881,-0.745023012957528,-0.782670613172714,-0.455048426553317,-1.62762139625859,-1.23667236575297,1.31304754740427,0.760349571799777,-1.22109310139495,-1.68358692944637,-0.991226918617291
"890",-1.51079016477039,-0.804736068036824,-1.08570776728616,-0.619305488232612,-0.891781922916005,-0.935707682064557,-0.724824886004285,0.0660250156750686,-0.402346546342996,-0.139336616896026,-1.01377534228677,-0.108483665402928,-0.80587784220351,1.47262300181476,0.0539889194993244,1.15436369904788,1.36079310894686,-0.220692745189046,-0.656367331423656,-1.08281616568785
"891",0.743910721383306,0.462714519217384,1.47855171935734,-1.14646470729205,-0.542916010500127,-0.643257667704698,-1.27617948890426,0.683939830329996,1.37988733808141,-0.0559399720365914,1.28284788447727,0.123142431508258,1.65614311624092,0.820784214015227,0.870525327823541,-0.846722106661682,0.842149284303523,0.367826125367142,-0.538025294109117,-0.435948107973746
"892",0.137903516420835,1.51123359331716,-0.279893731174736,0.444744220965795,1.54859418387413,-1.15609647522692,-0.552971332001083,1.31222923326514,1.42024801753077,0.697503644858243,0.630512076982087,1.01928167011348,1.42109220979484,-0.320340290349445,-0.687630020298328,-0.923932776300155,-1.25869263774161,1.40035457979001,-0.192413626276506,0.569655232170132
"893",1.29059309556635,-0.503937540703156,0.172713982098818,-1.36642517937713,1.38228448319682,1.04975052925729,1.04789145072968,1.34162087039218,0.278781626719884,-1.10018981043819,-0.570580606011579,-0.362367008886657,-0.234221129632438,1.097883652923,-1.67696400549337,-0.13216950626135,0.181154694916011,1.57273815989395,-1.40891366657902,0.593857948347704
"894",-0.734044646122113,-1.54702647117593,-0.250210277357402,1.21415588787662,1.60684192733048,-1.23889563100033,-0.178857982089718,-1.70317048299248,-0.805694991090838,-0.179197213376595,0.0640930864147986,1.37755856573857,0.426783346432823,1.26668989942866,-1.41303354311211,-0.0594215932705584,0.425069529801338,-1.22180663029996,-0.527763096820165,-1.72989001760773
"895",0.116667294756332,1.65905260951589,-1.22688590333133,0.22069097642707,0.448688170609451,1.04868276725384,-1.58023516520418,-0.163854267878136,1.42200093323855,0.776896082797579,1.24276831639322,-0.977530371125225,1.58199166682885,-1.02734046100477,-1.55222103070952,0.662474586654815,1.53783352397335,-1.27590238931372,0.631392912380722,1.44437222180819
"896",-0.220230672455393,-0.954573527168702,-1.4966870552802,0.860418413802143,0.432601442552665,1.09151631709194,-1.71182234146812,0.97869858235532,-0.779597439648457,1.56760670072207,0.225185721614987,-0.518507902584736,0.0873570698796917,-1.69735439598622,0.66562371773852,0.473054896914851,0.226671547005428,0.650651309726712,0.933203794220586,0.846511769165341
"897",1.49107721253406,1.46492311313412,-0.0207662463636626,-0.271007452455902,1.50728497617439,-1.2870636169404,0.137712553038233,-0.571503248878082,-1.30002150426689,0.193392507385741,1.19396301559017,1.09376690096078,-0.709376067237096,-0.557800991825584,1.28921336443906,0.42870338232141,-0.337232552776312,-0.121754801039984,-0.759380466871076,0.271354949257022
"898",-0.237882130592143,-0.443300223206947,-1.20843364123443,1.41421672066561,0.237618018860292,1.46964086589676,-0.992082558231443,-1.15331791066563,-0.788534243823394,0.594605236168022,-1.09939178907212,0.569334952365312,1.44295549427787,-0.0778558144792272,-0.892632228015013,0.77223565469919,-0.481515262911739,-1.54120544728319,0.140762964136366,0.796089502135778
"899",-0.0676490658215281,0.77587759609927,0.719458546049725,-1.67520107406,-0.836748703923896,-1.433929542241,-1.44537047461151,0.260409423484144,1.41608225158528,-0.394423916248818,-1.323419527305,-1.33698330795819,-0.38103750378814,0.25217561629726,1.35692120509996,1.27931933580233,-0.43992886932071,-1.05054793683956,-0.30728809324736,1.38102496255345
"900",1.62477019550667,0.871283035450503,-0.912062700172369,-1.68794201744722,-1.00220389254257,-1.44568409635427,-1.14345069171794,-0.210326396613499,1.42589902573177,-1.28895083596292,-0.615279532718493,-0.906260466451882,0.434204953928617,-1.66231789252889,-0.736819944159915,-1.42004819259421,-0.129196397239861,1.40975102656644,-0.399719849314209,1.12003480200619
"901",-0.348483358155545,0.580626760276502,1.49083415576408,0.14527016889337,-0.502756154495003,0.238980721318353,-0.784979153233672,-1.28361149604297,0.118284872346996,0.415965974845042,1.70812467882322,-0.820149205882415,1.39477113619947,1.39575778598876,-0.488666981365133,1.27270436764876,0.402927717329475,-1.16987386715887,-1.16591119993237,1.58905513107661
